well_id,date,value,aquifer_id
2608,2008-12-03 00:00:00,7.7,7
2608,2009-01-12 00:00:00,868,7
2608,2009-04-22 00:00:00,8.3,7
2608,2010-04-28 00:00:00,8.71,7
2608,2010-12-21 00:00:00,7.4,7
2608,2011-04-26 00:00:00,6.18,7
2608,2011-11-22 00:00:00,8.55,7
2608,2012-04-17 00:00:00,7.63,7
2608,2012-11-14 00:00:00,7.64,7
2608,2013-04-23 00:00:00,9.44,7
2608,2018-04-30 00:00:00,7.2,7
2608,2018-11-30 00:00:00,7.8,7
2608,2019-04-29 00:00:00,8.3,7
2608,2019-12-03 00:00:00,8.89,7
2608,2020-12-02 00:00:00,6.51,7
2608,2022-12-07 00:00:00,5.98,7
2608,2024-04-29 00:00:00,6.62,7
2608,2024-09-12 00:00:00,7.66,7
2608,2025-04-15 00:00:00,7.9,7
2609,2006-01-10 00:00:00,0,7
2609,2006-01-10 00:00:00,0,7
2609,2020-12-02 00:00:00,10.45,7
1736,1968-11-07 00:00:00,18,7
1736,1969-03-13 00:00:00,8.8,7
2610,1970-07-14 00:00:00,39.2,7
823,1969-03-27 00:00:00,154,7
2611,1991-12-31 00:00:00,4,7
2612,2009-04-22 00:00:00,17,7
2612,2009-07-12 00:00:00,171,7
2612,2009-12-02 00:00:00,0,7
2612,2010-05-05 00:00:00,16.8,7
2612,2010-12-21 00:00:00,16.1,7
2612,2009-04-22 00:00:00,17,7
2612,2009-12-02 00:00:00,17.1,7
2612,2010-05-05 00:00:00,16.8,7
2612,2010-12-21 00:00:00,16.14,7
2612,2011-06-07 00:00:00,15.33,7
2612,2009-12-01 00:00:00,17.1,7
2612,2018-04-30 00:00:00,16.6,7
2612,2018-11-28 00:00:00,16.5,7
2612,2019-12-03 00:00:00,16.43,7
2612,2020-12-02 00:00:00,15.49,7
2612,2022-12-07 00:00:00,14.21,7
2612,2024-04-30 00:00:00,15.38,7
294,2002-07-15 00:00:00,106.7,7
294,2002-07-15 00:00:00,163.5,7
294,2002-07-15 00:00:00,215.6,7
294,2006-12-12 00:00:00,4.2,7
294,2016-04-17 00:00:00,0,7
294,2019-04-24 00:00:00,0,7
294,2019-11-19 00:00:00,0,7
294,2020-11-10 00:00:00,0,7
294,2021-04-12 00:00:00,0,7
294,2021-11-02 00:00:00,0,7
294,2021-11-17 00:00:00,0,7
294,2022-04-19 00:00:00,0,7
294,2022-11-28 00:00:00,0,7
294,2022-12-07 00:00:00,0,7
294,2023-04-24 00:00:00,0,7
294,2023-11-28 00:00:00,0,7
2613,2020-11-27 00:00:00,7.1,7
2613,2021-04-12 00:00:00,7.5,7
2613,2021-11-12 00:00:00,7.7,7
2613,2022-04-22 00:00:00,7.1,7
2613,2022-11-21 00:00:00,7.5,7
2613,2023-04-27 00:00:00,7.1,7
2613,2023-11-24 00:00:00,7,7
2613,2024-04-19 00:00:00,7.2,7
2613,2024-11-14 00:00:00,7.4,7
2613,2025-05-05 00:00:00,6.2,7
83,1962-03-05 00:00:00,0.5,7
83,1962-06-25 00:00:00,3.4,7
83,1962-09-24 00:00:00,20,7
83,1968-03-17 00:00:00,0,7
83,1968-04-29 00:00:00,0,7
83,1968-11-05 00:00:00,1,7
83,1969-03-13 00:00:00,6.9,7
83,1977-03-23 00:00:00,2.3,7
83,1981-05-21 00:00:00,9.9,7
2614,2019-09-09 00:00:00,8.2,7
2614,2023-03-21 00:00:00,0,7
2615,2019-09-09 00:00:00,8.3,7
2615,2023-03-21 00:00:00,0,7
2616,2019-09-09 00:00:00,8.2,7
2616,2023-03-21 00:00:00,0,7
2617,2019-09-09 00:00:00,8.2,7
2617,2019-10-16 00:00:00,6.2,7
2619,2020-06-10 00:00:00,5.92,9
2619,2020-12-28 00:00:00,9.68,9
2619,2023-06-27 00:00:00,6.59,9
2619,2023-06-27 00:00:00,7.54,9
2619,2023-12-18 00:00:00,6.56,9
2619,2023-12-18 00:00:00,6.56,9
2619,2024-04-08 00:00:00,6.34,9
2619,2024-06-18 00:00:00,7.68,9
2619,2024-06-18 00:00:00,6.81,9
2619,2024-08-04 00:00:00,6.34,9
2619,2024-12-30 00:00:00,6.11,9
2619,2024-12-30 00:00:00,5.64,9
2620,2019-04-23 00:00:00,4.3,9
2620,2020-05-13 00:00:00,0.62,9
2620,2020-12-03 00:00:00,5.73,9
2620,2021-04-08 00:00:00,5.33,9
2620,2021-11-09 00:00:00,4.8,9
2620,2022-03-23 00:00:00,9.03,9
2620,2022-11-15 00:00:00,4.48,9
2620,2023-11-08 00:00:00,4.27,9
2620,2024-04-16 00:00:00,5.12,9
2620,2024-11-11 00:00:00,5.11,9
2620,2025-04-01 00:00:00,4.58,9
1054,2015-10-07 00:00:00,2.91,9
1054,2016-11-21 00:00:00,5.7,9
1054,2018-11-20 00:00:00,6.02,9
1054,2019-04-16 00:00:00,5.99,9
1054,2020-11-30 00:00:00,7.19,9
1054,2021-04-19 00:00:00,5.54,9
1054,2021-11-01 00:00:00,4.75,9
1054,2022-04-04 00:00:00,5.76,9
1054,2022-11-01 00:00:00,5.91,9
1054,2023-04-03 00:00:00,10.54,9
1054,2023-11-20 00:00:00,6.23,9
2621,2016-11-21 00:00:00,7.2,9
2621,2018-11-20 00:00:00,7.88,9
2621,2019-04-16 00:00:00,7.6,9
2621,2019-12-11 00:00:00,7.52,9
2621,2020-11-30 00:00:00,8.43,9
2621,2021-04-19 00:00:00,5.84,9
2621,2021-11-01 00:00:00,8.88,9
2621,2022-04-04 00:00:00,8.64,9
2621,2022-11-01 00:00:00,9.24,9
2621,2023-04-03 00:00:00,8.91,9
2621,2023-11-20 00:00:00,8.09,9
2621,2024-04-02 00:00:00,8.03,9
2621,2024-11-18 00:00:00,8.47,9
2621,2025-04-07 00:00:00,9.81,9
2622,2018-11-20 00:00:00,6.5,9
2622,2019-04-16 00:00:00,6.49,9
2622,2019-11-12 00:00:00,7.52,9
2622,2020-11-30 00:00:00,6.71,9
2622,2021-04-19 00:00:00,5.84,9
2622,2021-11-01 00:00:00,6.11,9
2622,2022-04-04 00:00:00,8.45,9
2622,2022-11-01 00:00:00,8.96,9
2622,2023-04-03 00:00:00,7.66,9
2622,2023-11-20 00:00:00,6.86,9
2622,2024-04-02 00:00:00,6.56,9
2622,2024-11-18 00:00:00,7.12,9
2622,2025-04-07 00:00:00,4.91,9
2623,2017-03-30 00:00:00,4.12,9
2623,2020-07-17 00:00:00,4.08,9
2623,2020-11-18 00:00:00,3.1,9
2623,2022-04-27 00:00:00,5.26,9
2623,2022-12-05 00:00:00,6.1,9
2623,2023-04-20 00:00:00,3.99,9
2623,2023-11-15 00:00:00,3.23,9
2623,2024-04-24 00:00:00,3.41,9
2623,2024-11-13 00:00:00,3.541,9
2623,2025-04-07 00:00:00,3.442,9
1277,2020-12-28 00:00:00,3.16,9
1277,2021-04-26 00:00:00,3.19,9
1277,2023-06-05 00:00:00,3.35,9
1277,2023-10-10 00:00:00,3.58,9
1277,2024-04-08 00:00:00,3.45,9
1277,2025-04-29 00:00:00,5.04,9
1277,2025-04-29 00:00:00,5.61,9
1277,2025-01-14 00:00:00,2.8,9
2624,2008-08-15 00:00:00,1.85,9
2625,2020-11-13 00:00:00,4.33,9
2625,2022-06-22 00:00:00,4.77,9
2625,2023-04-25 00:00:00,3.92,9
2625,2023-11-21 00:00:00,3.59,9
2625,2024-04-25 00:00:00,5.24,9
1242,2023-08-22 00:00:00,4.77,9
1242,2024-02-05 00:00:00,7.56,9
1242,2025-01-07 00:00:00,11.2,9
2626,2006-01-17 00:00:00,3.2,9
2626,2006-05-04 00:00:00,5.2,9
2626,2006-09-19 00:00:00,4.44,9
2626,2007-01-15 00:00:00,4.6,9
2626,2007-10-10 00:00:00,4.3,9
2626,2008-01-14 00:00:00,7.3,9
2626,2008-07-30 00:00:00,8.89,9
2626,2008-09-02 00:00:00,8.89,9
2626,2008-12-29 00:00:00,1.9,9
2626,2009-01-27 00:00:00,7.87,9
2626,2010-01-19 00:00:00,4,9
2626,2010-03-16 00:00:00,6.58,9
2626,2010-07-20 00:00:00,6.44,9
2626,2011-06-20 00:00:00,1.93,9
2626,2011-10-10 00:00:00,5.12,9
2626,2011-12-12 00:00:00,4.67,9
2626,2013-06-17 00:00:00,3.66,9
2626,2013-07-01 00:00:00,3.33,9
2626,2013-09-02 00:00:00,1.76,9
2626,2014-07-14 00:00:00,3.94,9
2626,2014-09-08 00:00:00,4.6,9
2626,2015-01-19 00:00:00,4.64,9
2626,2015-06-22 00:00:00,3.95,9
2626,2017-01-09 00:00:00,0,9
1389,2006-03-03 00:00:00,13,9
1389,2006-09-19 00:00:00,1.78,9
1389,2007-03-26 00:00:00,1.4,9
1389,2008-02-20 00:00:00,8.3,9
1389,2009-09-30 00:00:00,4.21,9
1389,2010-03-29 00:00:00,4.7,9
1389,2010-09-21 00:00:00,5.6,9
1389,2011-03-28 00:00:00,17.4,9
1389,2011-09-19 00:00:00,3.58,9
1389,2012-09-19 00:00:00,5.76,9
1389,2013-05-29 00:00:00,3.2,9
1389,2013-05-30 00:00:00,3.13,9
1389,2013-05-31 00:00:00,3.28,9
1389,2013-05-31 00:00:00,3.2,9
1389,2013-06-03 00:00:00,3.1,9
1389,2013-09-02 00:00:00,4.4,9
1389,2014-09-08 00:00:00,3.24,9
1389,2015-03-09 00:00:00,3.83,9
1389,2015-09-21 00:00:00,3.73,9
1389,2016-03-31 00:00:00,3.45,9
1389,2017-02-20 00:00:00,3.7,9
1389,2019-03-25 00:00:00,3.44,9
1389,2019-09-07 00:00:00,3.37,9
1389,2020-02-03 00:00:00,3,9
1389,2020-08-03 00:00:00,3.33,9
1389,2023-08-02 00:00:00,3.82,9
1389,2024-03-25 00:00:00,3.86,9
1389,2024-08-26 00:00:00,4.83,9
1389,2024-08-26 00:00:00,7.44,9
2627,2019-01-28 00:00:00,6.35,9
2627,2019-08-09 00:00:00,5.96,9
2627,2020-03-16 00:00:00,5.79,9
2627,2020-09-16 00:00:00,5.77,9
2627,2023-09-18 00:00:00,6.68,9
2627,2023-09-18 00:00:00,8.35,9
2627,2024-03-18 00:00:00,6.67,9
2627,2024-10-09 00:00:00,3,9
2627,2024-10-09 00:00:00,6.96,9
2627,2025-03-10 00:00:00,9.33,9
2628,2020-11-06 00:00:00,6.1,9
2628,2021-11-05 00:00:00,6.5,9
2628,2024-04-26 00:00:00,6.2,9
2628,2024-11-18 00:00:00,6,9
2628,2025-04-30 00:00:00,6.2,9
2629,2018-04-19 00:00:00,0,9
2629,2018-11-26 00:00:00,0,9
2629,2019-04-23 00:00:00,0,9
2629,2020-11-06 00:00:00,5.8,9
2629,2021-03-05 00:00:00,6,9
2629,2021-11-05 00:00:00,6.6,9
2629,2024-04-26 00:00:00,6.7,9
2629,2024-11-18 00:00:00,6.2,9
2629,2025-04-30 00:00:00,5.8,9
2630,2017-03-30 00:00:00,6.33,9
2630,2020-07-17 00:00:00,7.96,9
2630,2020-11-18 00:00:00,5.5,9
2630,2022-04-29 00:00:00,7.71,9
2630,2022-11-17 00:00:00,6.15,9
2630,2023-04-20 00:00:00,5.69,9
2630,2023-11-15 00:00:00,5.42,9
2630,2024-04-04 00:00:00,6.2,9
2630,2024-09-30 00:00:00,5.68,9
2630,2024-11-13 00:00:00,5.542,9
2630,2025-04-07 00:00:00,5.498,9
260,2008-11-28 00:00:00,0,9
260,2008-12-30 00:00:00,0,9
260,2015-04-28 00:00:00,0,9
260,2016-11-07 00:00:00,0,9
260,2017-04-10 00:00:00,0,9
260,2017-11-28 00:00:00,0,9
260,2018-04-20 00:00:00,0,9
260,2018-11-15 00:00:00,0,9
260,2019-04-23 00:00:00,0,9
260,2019-01-11 00:00:00,0,9
260,2020-11-16 00:00:00,9.2,9
260,2021-04-07 00:00:00,24,9
260,2022-04-07 00:00:00,0,9
260,2023-11-02 00:00:00,3.91,9
260,2023-12-13 00:00:00,1.73,9
260,2024-04-10 00:00:00,2,9
260,2024-11-13 00:00:00,3.29,9
260,2025-04-09 00:00:00,4.76,9
1187,2017-04-09 00:00:00,1.79,9
1187,2019-04-23 00:00:00,7.32,9
2631,2018-11-19 00:00:00,0.23,9
2631,2019-04-10 00:00:00,0.25,9
2631,2019-11-12 00:00:00,0.27,9
2631,2020-04-27 00:00:00,0.25,9
2631,2020-11-12 00:00:00,0.22,9
2631,2021-04-13 00:00:00,0.18,9
2631,2021-11-17 00:00:00,0.16,9
2632,2024-11-14 00:00:00,3.95,9
1309,2021-01-19 00:00:00,0,9
1309,2023-07-04 00:00:00,0,9
1309,2024-01-23 00:00:00,30.2,9
1309,2024-04-16 00:00:00,9.05,9
1309,2025-04-22 00:00:00,8.72,9
2633,2019-11-12 00:00:00,1.72,9
2633,2020-11-11 00:00:00,0.76,9
2633,2022-11-15 00:00:00,1.73,9
2633,2023-04-25 00:00:00,1.39,9
2633,2023-11-23 00:00:00,1.08,9
2633,2024-04-10 00:00:00,1.21,9
2633,2024-11-26 00:00:00,1.24,9
2633,2025-04-29 00:00:00,1.35,9
915,2021-01-20 00:00:00,4.31,9
915,2021-11-30 00:00:00,5.2,9
915,2022-04-29 00:00:00,5,9
915,2022-11-21 00:00:00,5,9
915,2023-04-26 00:00:00,4.6,9
915,2024-04-17 00:00:00,7.1,9
915,2024-11-14 00:00:00,7,9
915,2025-04-02 00:00:00,6.6,9
2634,2011-10-04 00:00:00,9.49,9
2634,2017-12-08 00:00:00,5.73,9
2634,2019-12-03 00:00:00,8.72,9
2634,2021-04-21 00:00:00,0,9
2634,2021-05-26 00:00:00,23,9
2634,2021-11-24 00:00:00,9.07,9
2634,2022-04-12 00:00:00,7.07,9
2634,2022-11-15 00:00:00,8.87,9
2634,2023-04-04 00:00:00,10.09,9
2634,2023-11-14 00:00:00,7.33,9
2634,2024-11-13 00:00:00,4.947,9
2636,2010-12-03 00:00:00,4.25,9
2636,2020-11-12 00:00:00,0.3,9
2636,2021-04-13 00:00:00,0.85,9
2636,2021-11-17 00:00:00,0.8,9
2636,2022-04-08 00:00:00,0.8,9
2636,2022-11-10 00:00:00,0.88,9
2636,2023-04-28 00:00:00,3.45,9
2636,2023-11-15 00:00:00,1.68,9
2636,2024-04-04 00:00:00,2.1,9
2636,2024-11-14 00:00:00,2.35,9
2637,2021-02-10 00:00:00,0,10
2637,2022-05-17 00:00:00,0,10
2637,2023-01-20 00:00:00,0,10
2637,2023-11-01 00:00:00,0,10
2637,2024-04-10 00:00:00,6.98,10
2638,2020-02-20 00:00:00,0,10
2638,2021-10-07 00:00:00,0,10
2638,2022-10-12 00:00:00,0,10
2638,2023-01-20 00:00:00,0,10
2638,2023-10-25 00:00:00,0,10
2638,2024-01-30 00:00:00,10.26,10
466,2014-07-02 00:00:00,6.85053449951,10
466,2018-05-14 00:00:00,0,10
466,2020-03-05 00:00:00,0,10
466,2023-07-21 00:00:00,4.71,10
2639,2014-07-02 00:00:00,6.85053449951,10
2639,2018-05-14 00:00:00,0,10
2639,2020-03-05 00:00:00,0,10
2639,2023-07-21 00:00:00,4.71,10
2640,2018-06-14 00:00:00,10.4,10
2641,2014-05-09 00:00:00,33.1750485909,10
2641,2017-03-31 00:00:00,62.1484450923,10
2641,2017-10-26 00:00:00,42.6502672498,10
2641,2019-04-09 00:00:00,57.3,10
2641,2020-03-05 00:00:00,0,10
2641,2020-10-26 00:00:00,41.4,10
2641,2023-02-10 00:00:00,0,10
2641,2023-11-10 00:00:00,77.4,10
2641,2024-04-11 00:00:00,41.24,10
2642,2017-01-17 00:00:00,3.55,10
2642,2018-05-17 00:00:00,7.9,10
2642,2021-05-17 00:00:00,7.91,10
2642,2022-05-17 00:00:00,8.95,10
2642,2024-01-29 00:00:00,8.59,10
2642,2023-02-02 00:00:00,8.24,10
2642,2024-06-05 00:00:00,9.17,10
2642,2024-12-09 00:00:00,8.66,10
305,2025-04-23 00:00:00,2.64,10
329,2021-05-17 00:00:00,11.9,10
329,2022-05-17 00:00:00,13.7,10
329,2023-02-20 00:00:00,12.6,10
258,2021-05-17 00:00:00,11.5,10
258,2023-02-20 00:00:00,13.1,10
259,2022-06-06 00:00:00,13.1,10
259,2024-01-29 00:00:00,14.3,10
259,2024-06-05 00:00:00,22.8,10
259,2024-12-09 00:00:00,16.7,10
259,2025-04-23 00:00:00,12.9,10
396,2004-11-01 00:00:00,0,10
396,2003-01-15 00:00:00,9.35,10
396,2003-05-30 00:00:00,0,10
396,2004-03-02 00:00:00,0,10
396,2006-10-10 00:00:00,0.23,10
348,2017-10-26 00:00:00,11.2196307094,10
348,2020-01-25 00:00:00,0,10
348,2022-04-08 00:00:00,0,10
348,2023-02-28 00:00:00,0,10
348,2023-11-28 00:00:00,6.96,10
2643,2017-10-26 00:00:00,11.2196307094,10
2643,2018-04-11 00:00:00,0,10
2643,2018-04-12 00:00:00,0,10
2643,2018-04-13 00:00:00,0,10
2643,2020-01-25 00:00:00,0,10
2643,2022-04-08 00:00:00,0,10
2643,2023-02-28 00:00:00,0,10
2643,2023-11-28 00:00:00,6.96,10
2644,2017-10-26 00:00:00,11.2196307094,10
2644,2018-01-30 00:00:00,0,10
2644,2018-01-31 00:00:00,0,10
2644,2018-02-02 00:00:00,0,10
2644,2020-01-25 00:00:00,0,10
2644,2022-04-08 00:00:00,0,10
2644,2023-02-28 00:00:00,0,10
2644,2023-11-28 00:00:00,6.96,10
2644,2024-09-03 00:00:00,4.84,10
2645,2017-04-21 00:00:00,13.234427,10
2645,2021-02-10 00:00:00,0,10
2645,2021-08-31 00:00:00,0,10
2645,2022-01-25 00:00:00,0,10
2645,2023-01-20 00:00:00,0,10
2645,2023-11-01 00:00:00,0,10
2645,2024-04-16 00:00:00,7.47,10
2645,2024-06-04 00:00:00,6.8,10
2646,2002-03-28 00:00:00,1.66,10
2646,2002-04-11 00:00:00,0,10
2646,2003-07-01 00:00:00,0.63,10
2646,2004-06-10 00:00:00,0.96,10
2646,2015-12-10 00:00:00,0.68,10
2646,2016-11-11 00:00:00,0.36,10
2646,2017-11-09 00:00:00,0.44,10
2646,2017-05-04 00:00:00,0.36,10
2646,2018-11-04 00:00:00,0,10
2646,2021-04-30 00:00:00,1.07,10
2646,2021-11-26 00:00:00,1.01,10
2646,2022-05-10 00:00:00,0.88,10
2646,2024-01-09 00:00:00,1,10
2646,2024-04-03 00:00:00,1.01,10
2646,2024-11-06 00:00:00,1.5,10
2646,2025-04-07 00:00:00,0.884,10
1835,2017-01-17 00:00:00,6.79,10
1835,2018-05-17 00:00:00,15,10
1835,2021-05-17 00:00:00,17.7,10
1835,2022-05-17 00:00:00,19.2,10
1835,2024-01-29 00:00:00,24.8,10
1835,2024-06-05 00:00:00,22.7,10
1835,2024-12-09 00:00:00,17,10
1835,2025-04-23 00:00:00,12.8,10
2149,2020-03-05 00:00:00,0,10
2149,2022-04-13 00:00:00,0,10
2149,2023-02-28 00:00:00,0,10
904,2018-05-08 00:00:00,3.48,8
904,2011-11-01 00:00:00,3.9,8
904,2018-05-08 00:00:00,3.48,8
904,2020-07-30 00:00:00,0,8
2647,1978-08-16 00:00:00,0,8
2647,1979-01-15 00:00:00,5.9,8
2647,1979-09-04 00:00:00,9.72,8
2647,1980-05-09 00:00:00,0,8
2647,1980-10-02 00:00:00,4.9,8
2647,1980-10-04 00:00:00,3.9,8
2647,1980-11-20 00:00:00,8.7,8
2647,1981-02-12 00:00:00,3.4,8
2647,1981-04-23 00:00:00,3.9,8
2647,1981-05-27 00:00:00,3.9,8
2647,1981-06-16 00:00:00,5.3,8
2647,1981-07-30 00:00:00,5.8,8
2647,1981-11-12 00:00:00,6.3,8
2647,1982-01-14 00:00:00,4.9,8
2647,1982-02-16 00:00:00,6.8,8
2647,1982-03-18 00:00:00,4.9,8
2647,1982-04-22 00:00:00,6.8,8
2647,1982-05-18 00:00:00,3.9,8
2647,1982-06-03 00:00:00,4.4,8
2647,1982-08-31 00:00:00,5.3,8
2647,1982-12-02 00:00:00,6.8,8
2647,1983-02-10 00:00:00,2.9,8
2647,1983-03-24 00:00:00,4.9,8
2647,1983-04-11 00:00:00,4.9,8
2647,1983-05-05 00:00:00,5.3,8
2647,1983-06-30 00:00:00,5.3,8
2647,1983-07-29 00:00:00,3.9,8
2647,1983-08-31 00:00:00,5.3,8
2647,1983-09-30 00:00:00,4.9,8
2647,1983-10-11 00:00:00,5.8,8
2647,1984-01-25 00:00:00,5.3,8
2647,1984-09-10 00:00:00,3.4,8
2647,1984-09-25 00:00:00,0,8
2647,1984-11-13 00:00:00,2.4,8
2647,1985-01-24 00:00:00,2.4,8
2647,1985-06-16 00:00:00,3.9,8
2647,1985-07-11 00:00:00,4.8,8
2647,1986-01-14 00:00:00,5.9,8
2647,1986-08-07 00:00:00,5.1,8
2647,1987-06-01 00:00:00,3.8,8
2647,1988-05-07 00:00:00,3.4,8
2647,1988-07-01 00:00:00,3.9,8
2647,1988-08-22 00:00:00,18,8
2647,1989-01-10 00:00:00,3.9,8
2647,1989-08-30 00:00:00,5.8,8
2647,1990-02-26 00:00:00,5.9,8
2647,1990-08-16 00:00:00,5.7,8
2647,1991-01-21 00:00:00,6.6,8
2647,1991-02-18 00:00:00,5.2,8
2647,1992-01-15 00:00:00,6.4,8
2647,1992-08-17 00:00:00,4.9,8
2647,1993-01-27 00:00:00,7.4,8
2647,1994-01-25 00:00:00,0,8
2647,1994-07-04 00:00:00,7,8
2647,1995-01-05 00:00:00,8.4,8
2647,1995-07-12 00:00:00,2.6,8
2647,1995-12-12 00:00:00,4,8
2647,1996-05-06 00:00:00,5,8
2647,1996-10-28 00:00:00,9.7,8
2647,1997-03-12 00:00:00,7.7,8
2647,1997-09-05 00:00:00,11,8
2647,2000-06-16 00:00:00,15,8
2647,2001-06-01 00:00:00,3.6,8
2647,2001-12-07 00:00:00,3.4,8
2647,2002-06-10 00:00:00,8.8,8
2647,2003-06-25 00:00:00,3.6,8
2647,2003-12-19 00:00:00,4.6,8
2647,2004-04-27 00:00:00,6.8,8
2647,2004-10-13 00:00:00,3.8,8
2647,2020-01-28 00:00:00,3.16,8
2647,2020-06-30 00:00:00,4.42,8
2647,2021-01-25 00:00:00,4.22,8
2647,2023-07-25 00:00:00,3.34,8
2647,2024-01-30 00:00:00,3.55,8
2647,2024-01-30 00:00:00,3.55,8
2647,2025-01-21 00:00:00,9.25,8
1289,2019-09-03 00:00:00,13.62,9
1289,2020-03-17 00:00:00,2.73,9
1289,2021-01-11 00:00:00,3.83,9
1289,2021-03-22 00:00:00,3.79,9
1289,2023-09-19 00:00:00,5.29,9
1289,2024-04-08 00:00:00,4.25,9
1289,2024-09-24 00:00:00,3.27,9
1289,2025-03-25 00:00:00,6.64,9
2648,2025-04-22 00:00:00,515,8
2649,2021-01-14 00:00:00,8.4,8
2649,2021-01-15 00:00:00,8.5,8
2649,2021-01-16 00:00:00,8.5,8
2649,2022-04-12 00:00:00,8.4,8
2649,2022-11-11 00:00:00,9,8
2649,2023-05-17 00:00:00,8.6,8
2649,2024-04-10 00:00:00,241,8
2649,2025-06-03 00:00:00,779,8
2650,2021-01-14 00:00:00,9.2,8
2650,2021-01-15 00:00:00,9.1,8
2650,2021-01-16 00:00:00,9.6,8
2650,2022-11-11 00:00:00,8.9,8
2650,2023-08-31 00:00:00,8.7,8
2650,2024-04-09 00:00:00,287,8
2650,2024-11-05 00:00:00,491,8
2650,2025-04-08 00:00:00,83,8
2651,2021-01-14 00:00:00,9.6,8
2651,2021-01-15 00:00:00,8.8,8
2651,2021-01-16 00:00:00,9.2,8
2651,2022-04-12 00:00:00,8.8,8
2651,2022-11-11 00:00:00,8.7,8
2651,2023-05-17 00:00:00,9,8
2651,2023-08-31 00:00:00,9.2,8
2651,2023-11-08 00:00:00,8.8,8
2651,2024-04-10 00:00:00,292,8
2651,2025-05-05 00:00:00,887,8
2591,2006-01-10 00:00:00,0,8
2591,2008-03-07 00:00:00,11,8
2591,2008-04-16 00:00:00,10.4,8
2591,2009-04-22 00:00:00,10,8
2591,2009-12-01 00:00:00,10.2,8
2591,2009-12-02 00:00:00,0,8
2591,2010-05-05 00:00:00,9.13,8
2591,2010-12-21 00:00:00,8.54,8
2591,2011-04-26 00:00:00,7.75,8
2591,2011-11-22 00:00:00,10.2,8
2591,2012-04-17 00:00:00,8.86,8
2591,2012-11-13 00:00:00,8.93,8
2591,2013-04-23 00:00:00,10.74,8
2591,2015-11-24 00:00:00,8.89,8
2591,2016-04-27 00:00:00,9.42,8
2591,2018-04-30 00:00:00,10.4,8
2591,2018-11-21 00:00:00,9.5,8
2591,2019-05-01 00:00:00,9.98,8
2591,2019-12-03 00:00:00,9.33,8
2591,2018-11-21 00:00:00,9.5,8
2591,2019-05-01 00:00:00,9.98,8
2591,2020-12-02 00:00:00,9.05,8
2591,2022-12-07 00:00:00,8.17,8
2591,2024-09-12 00:00:00,8.76,8
2591,2025-04-15 00:00:00,9.27,8
1096,2020-03-17 00:00:00,2.44,8
1096,2020-12-28 00:00:00,5.17,8
1096,2021-03-22 00:00:00,3.28,8
1096,2023-09-11 00:00:00,5.1,8
1096,2024-03-26 00:00:00,4.38,8
1096,2024-09-24 00:00:00,5,8
1096,2025-03-25 00:00:00,6.16,8
2652,2017-11-10 00:00:00,7.77,8
2652,2018-01-03 00:00:00,2.8,8
2652,2018-04-22 00:00:00,18.5,8
2652,2018-11-04 00:00:00,1.73,8
754,2017-03-30 00:00:00,3.47,8
754,2018-11-28 00:00:00,0,8
754,2019-12-03 00:00:00,3.76,8
754,2020-07-30 00:00:00,0,8
754,2021-04-21 00:00:00,0,8
754,2021-05-26 00:00:00,2.43,8
754,2021-11-24 00:00:00,3.76,8
754,2022-04-12 00:00:00,3.99,8
754,2022-11-15 00:00:00,4.1,8
754,2023-04-04 00:00:00,5.71,8
754,2023-11-14 00:00:00,3.376,8
754,2024-04-23 00:00:00,0,8
754,2024-11-13 00:00:00,3.309,8
754,2025-04-14 00:00:00,3.349,8
2653,2017-11-09 00:00:00,0,8
2653,2021-04-07 00:00:00,0,8
2653,2022-04-07 00:00:00,0,8
2653,2022-07-07 00:00:00,0,8
2653,2022-12-08 00:00:00,0,8
2653,2023-05-11 00:00:00,0,8
2653,2023-04-06 00:00:00,0,8
2653,2023-06-15 00:00:00,0,8
2653,2024-11-04 00:00:00,0,8
2653,2025-04-07 00:00:00,0,8
2654,2021-08-17 00:00:00,0,8
2654,2021-08-17 00:00:00,0,8
2654,2023-09-07 00:00:00,450,8
2654,2024-11-04 00:00:00,0,8
2654,2025-04-07 00:00:00,0,8
1029,2022-09-15 00:00:00,24.5,8
1029,2023-05-17 00:00:00,27,8
1029,2025-04-28 00:00:00,7.99,8
2655,2024-12-17 00:00:00,345,8
2655,2025-04-29 00:00:00,600,8
546,2018-11-07 00:00:00,0,8
2656,2021-01-19 00:00:00,4.69,8
2656,2023-07-26 00:00:00,4.29,8
2656,2024-03-01 00:00:00,3.47,8
2656,2024-07-30 00:00:00,5.81,8
2656,2025-01-21 00:00:00,7.23,8
2657,2006-01-10 00:00:00,0,8
2657,2008-04-16 00:00:00,11.2,8
2657,2009-04-22 00:00:00,11,8
2657,2009-01-12 00:00:00,103,8
2657,2009-12-02 00:00:00,0,8
2657,2010-12-21 00:00:00,9.2,8
2657,2008-11-22 00:00:00,13.3,8
2657,2008-04-16 00:00:00,11.2,8
2657,2008-12-03 00:00:00,13,8
2657,2009-04-22 00:00:00,11,8
2657,2009-12-02 00:00:00,10.3,8
2657,2010-04-28 00:00:00,15.1,8
2657,2010-12-21 00:00:00,9.15,8
2657,2011-04-26 00:00:00,8.37,8
2657,2011-11-22 00:00:00,14.63,8
2657,2012-04-17 00:00:00,8.92,8
2657,2012-11-13 00:00:00,8.53,8
2657,2013-04-23 00:00:00,10.74,8
2657,2009-12-01 00:00:00,10.3,8
