well_id,date,value,aquifer_id
2515,2022-04-19 00:00:00,8.8,4
2515,2023-04-26 00:00:00,7.7,4
2515,2024-04-23 00:00:00,3,4
2515,2024-11-28 00:00:00,7.9,4
2515,2025-04-28 00:00:00,8.8,4
2516,2021-12-13 00:00:00,11.2,4
2516,2022-04-19 00:00:00,7.6,4
2516,2023-04-26 00:00:00,8.2,4
2516,2023-11-30 00:00:00,3.3,4
2516,2024-04-23 00:00:00,3,4
2516,2024-11-28 00:00:00,8,4
2516,2025-04-28 00:00:00,8.6,4
2517,2021-12-13 00:00:00,10.4,4
2517,2022-04-19 00:00:00,7.2,4
2517,2023-04-26 00:00:00,8.2,4
2517,2023-11-30 00:00:00,3,4
2517,2024-04-23 00:00:00,6.4,4
2518,2017-09-11 00:00:00,42,4
2518,2021-02-10 00:00:00,40,4
2518,2022-04-12 00:00:00,38,4
2518,2023-03-13 00:00:00,40,4
2518,2024-01-16 00:00:00,16,4
2518,2024-05-07 00:00:00,36,4
2519,2016-11-30 00:00:00,1.25,4
2519,2018-04-24 00:00:00,20,4
2519,2019-12-04 00:00:00,167.2,4
2520,2011-12-09 00:00:00,2,4
2520,2018-11-28 00:00:00,1.65,4
2520,2019-12-04 00:00:00,54,4
1959,2019-11-26 00:00:00,30.6,4
1959,2020-11-09 00:00:00,64.3,4
1959,2021-04-20 00:00:00,111,4
1959,2021-11-03 00:00:00,53.1,4
1959,2022-11-07 00:00:00,11.9,4
1959,2023-04-10 00:00:00,2.99,4
1959,2023-10-26 00:00:00,29.9,4
1959,2024-04-14 00:00:00,16.7,4
1959,2024-11-11 00:00:00,32.8,4
2521,2011-12-09 00:00:00,2,4
2521,2016-11-30 00:00:00,4.25,4
2521,2019-12-04 00:00:00,33.2,4
1741,2016-11-30 00:00:00,3,4
2522,2011-12-09 00:00:00,5,4
2522,2016-11-30 00:00:00,4.25,4
2523,2011-12-09 00:00:00,1,4
2523,2018-11-28 00:00:00,3.45,4
2523,2019-12-03 00:00:00,116.4,4
2524,2017-11-01 00:00:00,96.4,4
2524,2018-11-06 00:00:00,78.4,4
2524,2019-05-09 00:00:00,86.8,4
2524,2019-11-07 00:00:00,77.6,4
2524,2021-05-17 00:00:00,98,4
2524,2022-03-29 00:00:00,97.48750000000001,4
2524,2022-10-25 00:00:00,79.7625,4
2524,2023-11-08 00:00:00,44.3125,4
2524,2024-03-14 00:00:00,88.625,4
2524,2021-01-07 00:00:00,76,4
2524,2024-11-26 00:00:00,88.625,4
2525,2018-11-26 00:00:00,190,4
2525,2018-11-27 00:00:00,90,4
2525,2018-11-28 00:00:00,55,4
2525,2021-02-23 00:00:00,10,4
2525,2022-04-04 00:00:00,13,4
2525,2022-11-23 00:00:00,12,4
2525,2023-04-05 00:00:00,11,4
2525,2023-10-03 00:00:00,12,4
2525,2024-09-03 00:00:00,10,4
2525,2024-10-02 00:00:00,10,4
2526,2019-12-03 00:00:00,26.4,4
2527,2018-03-27 00:00:00,9,4
2527,2021-03-02 00:00:00,8,4
2527,2022-11-23 00:00:00,9,4
2527,2023-10-03 00:00:00,10,4
2527,2023-10-26 00:00:00,9,4
2527,2024-09-03 00:00:00,10,4
991,2020-10-29 00:00:00,17.725,4
1129,2018-11-20 00:00:00,26.587500000000002,4
1129,2020-10-29 00:00:00,17.725,4
1129,2021-11-10 00:00:00,17.725,4
1129,2022-11-09 00:00:00,8.8625,4
1129,2023-04-20 00:00:00,17.725,4
1129,2023-05-22 00:00:00,17.725,4
2528,2019-11-05 00:00:00,8,4
2528,2020-10-29 00:00:00,17.725,4
2528,2021-04-21 00:00:00,17.725,4
2528,2021-11-10 00:00:00,17.725,4
2528,2022-04-27 00:00:00,17.725,4
2528,2022-11-09 00:00:00,26.587500000000002,4
2528,2023-04-20 00:00:00,17.725,4
2528,2024-04-17 00:00:00,17.725,4
2528,2024-12-04 00:00:00,17.725,4
980,2022-04-27 00:00:00,17.725,4
980,2023-04-20 00:00:00,62.03750000000001,4
980,2024-04-17 00:00:00,17.725,4
2529,2005-03-10 00:00:00,0,4
2530,1959-12-11 00:00:00,84,4
2530,1976-06-11 00:00:00,250,4
2530,1986-03-01 00:00:00,584.925,4
2530,1986-04-01 00:00:00,590.9515,4
2530,1986-07-01 00:00:00,626.4015,4
2530,1986-08-01 00:00:00,588.47,4
2530,1996-07-01 00:00:00,425.44,4
2530,1997-04-01 00:00:00,375.4155,4
2530,2016-10-28 00:00:00,5,4
2530,2019-11-26 00:00:00,173.6,4
2530,2021-01-07 00:00:00,214,4
2530,2021-11-24 00:00:00,258,4
2530,2022-04-12 00:00:00,172,4
2530,2022-11-29 00:00:00,236,4
2530,2023-11-13 00:00:00,224,4
2530,2024-04-29 00:00:00,220,4
2530,2024-12-13 00:00:00,200,4
2530,2025-04-24 00:00:00,256,4
2531,2014-04-30 00:00:00,7.5,4
2531,2018-03-22 00:00:00,11,4
2531,2021-02-24 00:00:00,12,4
2531,2022-07-13 00:00:00,9,4
2531,2023-05-09 00:00:00,9,4
2532,2022-04-19 00:00:00,8.8,4
2532,2023-04-26 00:00:00,9.4,4
2532,2023-11-30 00:00:00,3.4,4
2532,2024-04-23 00:00:00,3,4
2532,2024-11-28 00:00:00,6.7,4
2532,2025-04-28 00:00:00,7.7,4
2533,2021-12-13 00:00:00,10.4,4
2533,2023-11-30 00:00:00,5.7,4
2533,2024-04-23 00:00:00,3,4
2534,2014-07-16 00:00:00,14,4
2534,2018-03-12 00:00:00,14,4
2534,2021-02-23 00:00:00,13,4
2534,2022-07-19 00:00:00,14,4
2534,2024-01-16 00:00:00,12,4
2535,2017-05-01 00:00:00,0.25,4
2535,2018-11-20 00:00:00,0.75,4
2535,2019-11-05 00:00:00,14,4
2535,2020-11-19 00:00:00,17.725,4
2535,2021-04-21 00:00:00,21.27,4
2535,2021-11-10 00:00:00,26.587500000000002,4
2535,2022-04-27 00:00:00,17.725,4
2535,2022-11-09 00:00:00,17.725,4
2535,2023-04-20 00:00:00,26.587500000000002,4
2535,2023-12-07 00:00:00,17.725,4
2535,2024-04-17 00:00:00,26.587500000000002,4
2535,2024-12-04 00:00:00,26.587500000000002,4
2536,2019-11-05 00:00:00,83.4,4
2536,2020-11-19 00:00:00,70.9,4
2536,2021-04-21 00:00:00,86.8525,4
2536,2021-11-10 00:00:00,70.9,4
2536,2022-04-27 00:00:00,70.9,4
2536,2022-11-09 00:00:00,70.9,4
2536,2023-05-25 00:00:00,26.587500000000002,4
2536,2023-12-07 00:00:00,88.625,4
2536,2024-04-17 00:00:00,186.1125,4
2536,2024-12-04 00:00:00,115.2125,4
2536,2014-06-11 00:00:00,13,4
2536,2017-09-13 00:00:00,68,4
2536,2021-03-09 00:00:00,62,4
2536,2023-04-05 00:00:00,64,4
2536,2023-05-09 00:00:00,205,4
2536,2023-06-20 00:00:00,17,4
2536,2023-09-18 00:00:00,90,4
2536,2024-05-14 00:00:00,180,4
1115,2008-06-09 00:00:00,1.25,4
1115,2018-11-28 00:00:00,6.59,4
1115,2019-04-04 00:00:00,132,4
2537,2019-08-27 00:00:00,12.1,4
2537,2020-06-29 00:00:00,7.9,4
2537,2023-06-12 00:00:00,8.8,4
2537,2023-05-12 00:00:00,9.5,4
2537,2024-06-17 00:00:00,0,4
2538,2014-06-02 00:00:00,8,4
2538,2014-07-07 00:00:00,29.2,4
2538,2014-07-08 00:00:00,17.7,4
2538,2014-07-09 00:00:00,13,4
2538,2017-09-25 00:00:00,10,4
2538,2021-02-23 00:00:00,9,4
2538,2022-07-19 00:00:00,10,4
2538,2022-11-25 00:00:00,10,4
2538,2024-01-16 00:00:00,7,4
2538,2024-12-03 00:00:00,7.6,4
2538,2025-12-03 00:00:00,7.6,4
2539,2018-03-22 00:00:00,14,4
2539,2021-03-02 00:00:00,14,4
2539,2022-07-13 00:00:00,15,4
2540,2021-11-16 00:00:00,12.8,5
2540,2022-04-20 00:00:00,10.8,5
2540,2022-11-16 00:00:00,3,5
2540,2023-04-23 00:00:00,12.9,5
2540,2023-11-21 00:00:00,6.7,5
2540,2024-04-24 00:00:00,7,5
2540,2024-11-07 00:00:00,9.6,5
2540,2025-04-23 00:00:00,12.4,5
2192,2020-11-30 00:00:00,6.4,5
2192,2021-04-13 00:00:00,8.8,5
2192,2021-11-23 00:00:00,6.8,5
2192,2022-04-07 00:00:00,5.2,5
2192,2022-11-08 00:00:00,3,5
2192,2023-11-13 00:00:00,3.2,5
2192,2024-04-03 00:00:00,3,5
2192,2024-11-28 00:00:00,5.9,5
2192,2025-04-10 00:00:00,7.5,5
1311,2017-05-01 00:00:00,53.175000000000004,5
1311,2017-11-01 00:00:00,53.175000000000004,5
1311,2019-11-04 00:00:00,50.5,5
1311,2020-12-29 00:00:00,53.175000000000004,5
1311,2021-01-05 00:00:00,44.3125,5
1311,2021-05-04 00:00:00,62.03750000000001,5
1311,2021-11-18 00:00:00,53.175000000000004,5
1311,2022-06-21 00:00:00,53.175000000000004,5
1311,2022-11-16 00:00:00,53.175000000000004,5
1311,2023-11-21 00:00:00,53.175000000000004,5
1311,2024-04-05 00:00:00,62.03750000000001,5
1311,2025-04-25 00:00:00,24.39,5
534,2019-03-18 00:00:00,12,5
534,2019-06-11 00:00:00,13.89,5
534,2019-09-24 00:00:00,13.55,5
534,2019-11-25 00:00:00,13.61,5
534,2020-06-02 00:00:00,11.6,5
534,2023-06-26 00:00:00,9.9,5
534,2023-12-07 00:00:00,10.2,5
534,2024-06-17 00:00:00,10.3,5
534,2025-02-17 00:00:00,9.7,5
2541,2019-08-27 00:00:00,14.4,5
2541,2020-02-10 00:00:00,11.9,5
2541,2020-08-17 00:00:00,12.6,5
2541,2023-08-09 00:00:00,12.5,5
2541,2023-08-28 00:00:00,9.4,5
2541,2024-02-19 00:00:00,10.8,5
2541,2024-05-08 00:00:00,9.1,5
2542,2004-11-30 00:00:00,11.4,5
2542,2004-11-30 00:00:00,11.8,5
2542,2004-11-30 00:00:00,12.5,5
2542,2004-11-30 00:00:00,12.4,5
2542,2004-12-01 00:00:00,11.4,5
2542,2004-12-02 00:00:00,12,5
2542,2017-11-01 00:00:00,18.5,5
2542,2018-05-05 00:00:00,18,5
2542,2018-11-26 00:00:00,16,5
2542,2019-04-23 00:00:00,16.7,5
2542,2020-10-21 00:00:00,11.1,5
2542,2021-11-22 00:00:00,8.8,5
2543,2004-11-23 00:00:00,22,5
2543,2009-12-14 00:00:00,0,5
2543,2009-12-22 00:00:00,14.55,5
2543,2011-04-29 00:00:00,96.56,5
2543,2011-05-17 00:00:00,0,5
2543,2011-12-19 00:00:00,18.72,5
2543,2012-03-27 00:00:00,0,5
2543,2012-04-23 00:00:00,0,5
2543,2012-05-04 00:00:00,30.1,5
2543,2012-11-23 00:00:00,11.3,5
2543,2012-11-28 00:00:00,0,5
2543,2013-11-08 00:00:00,16,5
2543,2013-12-11 00:00:00,0,5
2543,2014-05-06 00:00:00,14.1,5
2543,2017-04-10 00:00:00,19.4,5
2543,2018-04-30 00:00:00,21.3,5
2543,2018-11-20 00:00:00,18.3,5
2543,2019-04-09 00:00:00,22.7,5
2543,2019-11-06 00:00:00,22.5,5
2543,2020-04-20 00:00:00,27.4,5
2543,2020-11-16 00:00:00,91.4,5
2543,2021-04-12 00:00:00,54,5
2543,2021-11-10 00:00:00,2.03,5
2543,2022-04-25 00:00:00,8.19,5
2543,2022-11-09 00:00:00,15.2,5
2543,2023-04-04 00:00:00,20.21,5
2544,2017-11-02 00:00:00,29,5
2544,2018-05-04 00:00:00,31.5,5
2544,2019-08-09 00:00:00,48.3,5
2544,2019-11-29 00:00:00,49.7,5
2544,2020-11-19 00:00:00,18.5,5
2544,2021-04-21 00:00:00,19,5
2544,2021-12-02 00:00:00,46.5,5
2544,2022-04-21 00:00:00,61.7,5
2544,2022-12-05 00:00:00,62.8,5
2545,2018-11-13 00:00:00,218.75,5
2545,2020-10-15 00:00:00,230.425,5
2545,2020-10-29 00:00:00,230.425,5
2545,2021-05-04 00:00:00,200.29250000000002,5
2545,2021-05-18 00:00:00,197.75,5
2545,2021-10-26 00:00:00,230.425,5
2545,2021-11-23 00:00:00,230.425,5
2545,2022-05-30 00:00:00,212.70000000000002,5
2545,2022-10-31 00:00:00,159.525,5
2545,2023-11-15 00:00:00,203.8375,5
2545,2024-04-05 00:00:00,248.15000000000003,5
2545,2024-04-05 00:00:00,159.525,5
2546,2021-02-11 00:00:00,8,5
2546,2023-03-21 00:00:00,8.7,5
2546,2024-12-10 00:00:00,13.7,5
2546,2025-04-07 00:00:00,3,5
564,2022-06-07 00:00:00,5.75,5
564,2022-11-10 00:00:00,5.5,5
564,2023-04-28 00:00:00,6,5
564,2023-11-14 00:00:00,6,5
564,2024-04-24 00:00:00,7.58,5
564,2024-11-14 00:00:00,6.84,5
564,2025-04-04 00:00:00,7.12,5
2547,2017-04-20 00:00:00,54.3,5
2547,2017-11-15 00:00:00,2.7,5
2547,2018-04-29 00:00:00,56,5
2547,2019-04-30 00:00:00,44.7,5
2547,2020-11-19 00:00:00,108,5
2547,2021-04-13 00:00:00,44.8,5
2547,2021-11-21 00:00:00,48,5
2547,2022-04-10 00:00:00,40.8,5
2547,2022-11-13 00:00:00,3,5
2547,2023-04-23 00:00:00,60.4,5
2547,2024-04-07 00:00:00,53.2,5
2547,2024-11-17 00:00:00,49.8,5
1185,2023-01-05 00:00:00,111.2,5
1185,2023-10-27 00:00:00,104.2,5
1185,2024-04-30 00:00:00,118,5
1185,2024-10-17 00:00:00,80.89,5
1185,2024-06-11 00:00:00,70.8,5
1185,2025-03-26 00:00:00,98.5,5
2548,2017-05-01 00:00:00,0.5,5
2548,2017-11-01 00:00:00,1,5
2548,2019-11-04 00:00:00,25.3,5
2548,2021-01-05 00:00:00,17.725,5
2548,2021-05-04 00:00:00,30.1325,5
2548,2021-11-18 00:00:00,17.725,5
2548,2022-06-21 00:00:00,26.587500000000002,5
2548,2022-11-16 00:00:00,26.587500000000002,5
2548,2023-11-21 00:00:00,35.45,5
2548,2024-04-05 00:00:00,35.45,5
2548,2024-12-16 00:00:00,26.587500000000002,5
2548,2025-04-25 00:00:00,29.73,5
831,2017-05-01 00:00:00,35.45,5
831,2017-11-01 00:00:00,35.45,5
831,2019-11-04 00:00:00,29.5,5
831,2020-12-09 00:00:00,26.587500000000002,5
831,2021-05-04 00:00:00,31.905000000000005,5
831,2021-11-18 00:00:00,35.45,5
831,2022-06-21 00:00:00,35.45,5
831,2022-11-16 00:00:00,35.45,5
831,2023-11-21 00:00:00,35.45,5
831,2024-04-05 00:00:00,44.3125,5
831,2024-12-16 00:00:00,35.45,5
2549,2017-05-01 00:00:00,17.725,5
2549,2017-11-01 00:00:00,31.196,5
2549,2019-05-20 00:00:00,30.1325,5
2549,2020-12-09 00:00:00,26.587500000000002,5
2549,2021-05-04 00:00:00,26.587500000000002,5
2549,2021-11-18 00:00:00,35.45,5
2549,2022-06-21 00:00:00,35.45,5
2549,2022-11-16 00:00:00,44.3125,5
2549,2024-04-05 00:00:00,44.3125,5
2549,2024-11-18 00:00:00,53.175000000000004,5
2549,2025-04-25 00:00:00,2.64,5
924,2017-05-01 00:00:00,35.45,5
924,2017-11-01 00:00:00,35.45,5
924,2019-11-04 00:00:00,32.3,5
924,2020-12-09 00:00:00,35.45,5
924,2021-05-04 00:00:00,35.45,5
924,2021-11-18 00:00:00,35.45,5
924,2022-06-21 00:00:00,35.45,5
924,2022-11-16 00:00:00,35.45,5
924,2023-11-21 00:00:00,35.45,5
924,2024-04-05 00:00:00,53.175000000000004,5
924,2025-04-25 00:00:00,33.3,5
2550,2017-05-01 00:00:00,44.3125,5
2550,2019-11-04 00:00:00,40.7,5
2550,2020-12-09 00:00:00,44.3125,5
2550,2021-05-04 00:00:00,49.63,5
2550,2021-11-25 00:00:00,44.3125,5
2550,2022-06-21 00:00:00,44.3125,5
2550,2022-11-16 00:00:00,44.3125,5
2550,2023-11-21 00:00:00,53.175000000000004,5
2550,2024-04-05 00:00:00,44.3125,5
984,2019-02-25 00:00:00,13.8,5
984,2019-08-27 00:00:00,16.1,5
984,2019-09-04 00:00:00,17.55,5
984,2020-11-19 00:00:00,0,5
984,2023-05-02 00:00:00,10.5,5
984,2023-11-06 00:00:00,10.7,5
984,2024-05-20 00:00:00,13.3,5
984,2024-06-11 00:00:00,43.1,5
984,2025-05-05 00:00:00,11.5,5
2551,2020-10-15 00:00:00,425.40000000000003,5
2551,2020-10-29 00:00:00,425.40000000000003,5
2551,2022-10-31 00:00:00,460.85,5
2551,2023-11-15 00:00:00,496.30000000000007,5
2551,2024-04-05 00:00:00,469.71250000000003,5
2551,2024-04-05 00:00:00,460.85,5
2552,2017-05-01 00:00:00,1.5,5
2552,2017-11-01 00:00:00,1.5,5
2552,2019-11-04 00:00:00,51.9,5
2552,2020-12-09 00:00:00,53.175000000000004,5
2552,2021-05-04 00:00:00,56.720000000000006,5
2552,2021-11-18 00:00:00,62.03750000000001,5
2552,2022-06-21 00:00:00,44.3125,5
2552,2022-11-16 00:00:00,44.3125,5
2552,2023-11-21 00:00:00,62.03750000000001,5
2552,2024-04-05 00:00:00,53.175000000000004,5
2552,2024-11-18 00:00:00,53.175000000000004,5
2552,2025-04-25 00:00:00,29.73,5
2553,2017-05-01 00:00:00,0.5,5
