well_id,date,value,aquifer_id
2585,1969-01-08 00:00:00,785,7
2586,1969-01-09 00:00:00,800,7
21,1969-06-06 00:00:00,1060,7
21,1969-08-08 00:00:00,1380,7
764,1969-08-08 00:00:00,585,7
2587,1969-09-19 00:00:00,455,7
1004,1969-03-13 00:00:00,455,7
1004,1977-03-24 00:00:00,0,7
1004,1978-08-17 00:00:00,0,7
1004,1979-09-06 00:00:00,0,7
1004,1982-08-12 00:00:00,530,7
1004,1982-09-07 00:00:00,520,7
1004,1982-10-28 00:00:00,520,7
1004,1982-11-09 00:00:00,510,7
1004,1983-01-11 00:00:00,510,7
1004,1983-03-08 00:00:00,510,7
1004,1983-04-12 00:00:00,520,7
1004,1983-05-19 00:00:00,520,7
1004,1983-06-14 00:00:00,510,7
1004,1983-07-07 00:00:00,520,7
1004,1983-08-09 00:00:00,510,7
1004,1983-12-08 00:00:00,510,7
1004,1984-03-13 00:00:00,580,7
1004,1984-06-21 00:00:00,510,7
1004,1984-09-24 00:00:00,510,7
1004,1984-12-04 00:00:00,510,7
1004,1986-01-08 00:00:00,500,7
1004,1987-07-06 00:00:00,551,7
1004,1988-05-25 00:00:00,370,7
1004,1988-07-06 00:00:00,450,7
1004,1990-01-02 00:00:00,501,7
1004,1990-08-08 00:00:00,496,7
1004,1991-12-31 00:00:00,411,7
1004,1992-01-06 00:00:00,500,7
1004,1992-08-11 00:00:00,490,7
1004,1993-02-10 00:00:00,506,7
1004,1993-08-04 00:00:00,468,7
1004,1994-02-02 00:00:00,501,7
1004,1995-05-10 00:00:00,502,7
1004,1996-02-27 00:00:00,501,7
1004,1997-01-28 00:00:00,468,7
1004,1997-10-06 00:00:00,361,7
2588,2004-11-03 00:00:00,570,7
2588,2005-04-19 00:00:00,526,7
2588,2006-04-05 00:00:00,556,7
2588,2008-11-28 00:00:00,562,7
2588,2010-04-15 00:00:00,1030,7
2588,2010-04-09 00:00:00,561,7
2588,2013-04-03 00:00:00,564,7
2588,2017-11-21 00:00:00,470,7
2588,2018-11-08 00:00:00,636,7
2588,2019-11-28 00:00:00,664,7
2588,2020-11-25 00:00:00,601.5,7
2588,2021-04-12 00:00:00,600.2,7
2588,2024-05-22 00:00:00,646.1,7
2588,2024-11-12 00:00:00,645.8,7
2588,2025-04-07 00:00:00,597.5,7
751,1962-01-29 00:00:00,530,7
751,1962-03-05 00:00:00,530,7
751,1962-06-25 00:00:00,560,7
751,1962-09-24 00:00:00,590,7
751,1968-11-05 00:00:00,475,7
751,1969-03-13 00:00:00,690,7
751,1975-02-18 00:00:00,590,7
751,1975-05-22 00:00:00,800,7
751,1978-08-16 00:00:00,0,7
751,1979-08-08 00:00:00,0,7
751,1979-09-06 00:00:00,0,7
751,1981-05-21 00:00:00,0,7
751,1983-01-11 00:00:00,850,7
751,1983-05-19 00:00:00,970,7
751,1983-06-14 00:00:00,710,7
751,1983-07-07 00:00:00,670,7
751,1983-09-06 00:00:00,670,7
751,1984-06-21 00:00:00,910,7
751,1984-12-04 00:00:00,990,7
751,1985-10-01 00:00:00,950,7
751,1986-11-03 00:00:00,1000,7
751,1987-07-06 00:00:00,1203,7
751,1989-10-26 00:00:00,1062,7
751,1989-10-30 00:00:00,1026,7
751,1989-10-31 00:00:00,992,7
751,1990-05-10 00:00:00,0,7
751,1990-05-17 00:00:00,0,7
751,1991-04-03 00:00:00,902,7
751,1991-10-15 00:00:00,947,7
751,1993-08-04 00:00:00,720,7
751,2006-01-06 00:00:00,640,7
751,2006-07-25 00:00:00,645,7
751,2007-01-02 00:00:00,645,7
751,2007-07-25 00:00:00,561,7
751,2008-01-28 00:00:00,644,7
751,2008-01-16 00:00:00,686,7
751,2009-07-28 00:00:00,663,7
751,2010-01-27 00:00:00,572,7
751,2010-07-23 00:00:00,476,7
751,2011-01-04 00:00:00,654,7
751,2011-07-06 00:00:00,652,7
751,2012-02-07 00:00:00,651,7
751,2012-07-03 00:00:00,639,7
751,2014-01-29 00:00:00,662,7
751,2013-07-29 00:00:00,655,7
751,2014-01-17 00:00:00,645,7
751,2014-07-10 00:00:00,647,7
751,2015-01-19 00:00:00,659,7
751,2015-07-27 00:00:00,654,7
751,2016-01-22 00:00:00,642,7
751,2016-07-20 00:00:00,627,7
751,2017-01-27 00:00:00,695,7
751,2019-02-18 00:00:00,704,7
751,2020-01-27 00:00:00,645,7
751,2021-01-25 00:00:00,691,7
751,2023-07-18 00:00:00,717,7
751,2024-01-23 00:00:00,724,7
751,2024-07-16 00:00:00,719,7
751,2025-01-21 00:00:00,714,7
751,1968-11-05 00:00:00,560,7
751,1969-03-13 00:00:00,665,7
751,1977-03-24 00:00:00,0,7
734,1968-11-05 00:00:00,530,7
734,1979-11-06 00:00:00,580,7
734,1980-01-02 00:00:00,640,7
734,1980-02-06 00:00:00,660,7
734,1980-03-10 00:00:00,640,7
734,1980-04-18 00:00:00,690,7
734,1980-05-16 00:00:00,0,7
734,1980-08-14 00:00:00,670,7
734,1980-11-04 00:00:00,660,7
734,1980-12-09 00:00:00,650,7
734,1981-01-06 00:00:00,640,7
734,1981-03-03 00:00:00,760,7
734,1981-05-19 00:00:00,790,7
734,1981-06-04 00:00:00,630,7
734,1981-07-01 00:00:00,620,7
734,1981-09-02 00:00:00,620,7
734,1981-11-10 00:00:00,620,7
734,1982-01-05 00:00:00,640,7
734,1982-03-02 00:00:00,640,7
734,1982-07-06 00:00:00,610,7
734,1982-08-12 00:00:00,690,7
734,1982-09-07 00:00:00,680,7
734,1983-03-08 00:00:00,680,7
734,1983-04-12 00:00:00,670,7
734,1983-04-19 00:00:00,680,7
734,1983-06-14 00:00:00,640,7
734,1983-07-07 00:00:00,640,7
734,1983-08-09 00:00:00,700,7
734,1983-12-08 00:00:00,710,7
734,1984-03-13 00:00:00,730,7
734,1984-09-24 00:00:00,820,7
734,1987-12-29 00:00:00,770,7
734,1990-06-28 00:00:00,646,7
734,1990-10-09 00:00:00,685,7
734,1991-07-08 00:00:00,681,7
734,1993-02-04 00:00:00,802,7
734,1995-11-20 00:00:00,722,7
734,1996-04-16 00:00:00,713,7
734,1996-12-23 00:00:00,673,7
2589,2019-07-01 00:00:00,670,7
2589,2019-01-02 00:00:00,683,7
2589,2019-10-22 00:00:00,635,7
2589,2020-01-27 00:00:00,696,7
2589,2021-01-25 00:00:00,638,7
2589,2023-07-18 00:00:00,667,7
2589,2024-07-16 00:00:00,647,7
2589,2024-07-16 00:00:00,648,7
2589,2025-01-21 00:00:00,659,7
2590,1968-11-06 00:00:00,1800,7
2590,1969-03-12 00:00:00,2350,7
2590,1977-03-23 00:00:00,0,7
2590,1977-03-24 00:00:00,0,7
2590,1978-08-17 00:00:00,0,7
2590,1979-09-06 00:00:00,0,7
2590,1981-05-21 00:00:00,0,7
2591,2006-01-10 00:00:00,0,8
2591,2008-03-07 00:00:00,648,8
2591,2008-04-16 00:00:00,0.69,8
2591,2009-04-22 00:00:00,674,8
2591,2009-12-01 00:00:00,672,8
2591,2009-12-02 00:00:00,0,8
2591,2010-05-05 00:00:00,690,8
2591,2010-12-21 00:00:00,710,8
2591,2011-04-26 00:00:00,700,8
2591,2011-11-22 00:00:00,730,8
2591,2012-04-17 00:00:00,700,8
2591,2012-11-13 00:00:00,610,8
2591,2013-04-23 00:00:00,720,8
2591,2015-11-24 00:00:00,700,8
2591,2016-04-27 00:00:00,650,8
2591,2018-04-30 00:00:00,710,8
2591,2018-11-21 00:00:00,710,8
2591,2019-05-01 00:00:00,720,8
2591,2019-12-03 00:00:00,700,8
2057,1995-09-08 00:00:00,0,7
2592,2015-11-24 00:00:00,630,7
2592,2016-04-28 00:00:00,670,7
2592,2018-04-30 00:00:00,700,7
2592,2019-04-29 00:00:00,690,7
2592,2019-12-03 00:00:00,650,7
2592,2015-11-24 00:00:00,630,7
2592,2016-04-28 00:00:00,670,7
2592,2018-04-30 00:00:00,700,7
2592,2019-04-29 00:00:00,690,7
2592,2019-12-03 00:00:00,650,7
2592,2020-12-02 00:00:00,630,7
2592,2022-12-07 00:00:00,640,7
2592,2024-04-25 00:00:00,0.71,7
2592,2024-09-12 00:00:00,670,7
2592,2025-04-15 00:00:00,0.68,7
2593,2021-02-25 00:00:00,2170,7
2593,2022-05-25 00:00:00,1000,7
2593,2022-11-16 00:00:00,2430,7
2593,2024-04-24 00:00:00,2320,7
2593,2024-11-21 00:00:00,1988,7
2593,2025-04-28 00:00:00,1922,7
276,1962-06-25 00:00:00,570,7
276,1968-03-17 00:00:00,0,7
276,1968-04-29 00:00:00,0,7
276,1977-03-24 00:00:00,0,7
276,1978-08-17 00:00:00,0,7
276,1986-11-03 00:00:00,720,7
276,1990-08-08 00:00:00,615,7
276,1990-01-28 00:00:00,564,7
276,1991-12-31 00:00:00,1025,7
276,1991-07-08 00:00:00,608,7
276,1992-07-29 00:00:00,606,7
276,1993-01-25 00:00:00,612,7
276,1993-07-06 00:00:00,635,7
276,1994-01-10 00:00:00,616,7
276,1994-06-28 00:00:00,511,7
276,1995-05-12 00:00:00,541,7
276,1996-02-27 00:00:00,619,7
276,1996-12-05 00:00:00,631,7
276,2000-03-09 00:00:00,670,7
276,2001-07-23 00:00:00,623,7
276,2002-01-08 00:00:00,637,7
276,2002-07-01 00:00:00,648,7
276,2003-03-20 00:00:00,632,7
276,2003-05-01 00:00:00,341,7
276,2003-11-06 00:00:00,631,7
276,2004-08-09 00:00:00,622,7
276,2006-07-25 00:00:00,675,7
276,2007-02-26 00:00:00,675,7
276,2008-08-07 00:00:00,723,7
276,2009-01-30 00:00:00,7.59,7
276,2009-11-10 00:00:00,767,7
276,2010-02-18 00:00:00,739,7
276,2010-08-13 00:00:00,749,7
276,2011-02-15 00:00:00,747,7
276,2011-08-05 00:00:00,735,7
276,2012-02-07 00:00:00,727,7
276,2014-04-09 00:00:00,540,7
276,2014-09-09 00:00:00,660,7
276,2015-02-20 00:00:00,689,7
276,2015-08-14 00:00:00,679,7
276,2016-01-29 00:00:00,682,7
276,2017-03-07 00:00:00,808,7
276,2019-02-18 00:00:00,778,7
276,2020-01-13 00:00:00,712,7
276,2020-02-11 00:00:00,725,7
276,2021-02-02 00:00:00,743,7
276,2023-08-21 00:00:00,750,7
276,2024-12-02 00:00:00,770,7
276,2024-12-02 00:00:00,766,7
276,2024-10-09 00:00:00,756,7
276,2025-02-10 00:00:00,771,7
2594,2018-04-27 00:00:00,480,7
2594,2018-11-08 00:00:00,460,7
2594,2019-04-09 00:00:00,465,7
2594,2019-11-27 00:00:00,470,7
2594,2020-11-25 00:00:00,504,7
2594,2021-11-01 00:00:00,2107,7
2594,2022-04-13 00:00:00,3120,7
2594,2023-04-27 00:00:00,3608,7
2594,2024-04-10 00:00:00,2600,7
2594,2024-04-15 00:00:00,2550,7
2594,2024-11-07 00:00:00,8500,7
2594,2024-11-21 00:00:00,7250,7
2594,2025-04-04 00:00:00,14800,7
2595,2018-04-27 00:00:00,159,7
2595,2018-11-08 00:00:00,156,7
2595,2019-04-09 00:00:00,155,7
2595,2019-11-27 00:00:00,155,7
2595,2020-04-08 00:00:00,155,7
2595,2020-11-25 00:00:00,155,7
2595,2021-04-19 00:00:00,287,7
2595,2021-11-01 00:00:00,2400,7
2595,2022-04-13 00:00:00,1590,7
2595,2023-04-27 00:00:00,1870,7
2595,2024-04-15 00:00:00,2810,7
2595,2024-11-21 00:00:00,2270,7
2595,2025-04-04 00:00:00,7600,7
2596,2018-11-08 00:00:00,147,7
2596,2019-04-09 00:00:00,149,7
2596,2020-11-25 00:00:00,146,7
2596,2021-04-19 00:00:00,190,7
2596,2021-11-01 00:00:00,1748,7
2597,2021-06-29 00:00:00,3800,7
2597,2021-06-30 00:00:00,5150,7
2597,2021-07-01 00:00:00,5000,7
2597,2021-07-02 00:00:00,5050,7
1524,1982-03-01 00:00:00,0,7
1524,1991-01-01 00:00:00,0,7
519,1969-04-18 00:00:00,400,7
1538,1968-11-07 00:00:00,466,7
1538,1969-03-12 00:00:00,615,7
1538,1979-09-06 00:00:00,0,7
1058,1969-03-27 00:00:00,825,7
1537,1969-07-08 00:00:00,505,7
1537,1969-07-09 00:00:00,650,7
1537,1969-07-10 00:00:00,660,7
1537,1975-02-18 00:00:00,590,7
1537,1982-08-12 00:00:00,640,7
1537,1982-09-07 00:00:00,640,7
1537,1982-10-28 00:00:00,640,7
1537,1982-11-09 00:00:00,630,7
1537,1982-01-11 00:00:00,630,7
1537,1983-03-08 00:00:00,640,7
1537,1983-05-19 00:00:00,640,7
1537,1983-06-14 00:00:00,630,7
1537,1983-07-07 00:00:00,630,7
1537,1983-08-09 00:00:00,630,7
1537,1983-12-08 00:00:00,620,7
1537,1984-03-13 00:00:00,590,7
1537,1984-06-21 00:00:00,640,7
1537,1984-09-24 00:00:00,660,7
1537,1984-12-04 00:00:00,630,7
1537,1985-10-01 00:00:00,635,7
1537,1987-02-16 00:00:00,680,7
1537,1987-07-06 00:00:00,620,7
1537,1988-01-18 00:00:00,494,7
1537,1989-07-04 00:00:00,626,7
1537,1990-01-02 00:00:00,625,7
1537,1990-08-08 00:00:00,641,7
1537,1905-06-13 00:00:00,1143,7
1537,1991-04-03 00:00:00,636,7
1537,1992-01-06 00:00:00,628,7
1537,1992-03-31 00:00:00,501,7
1537,1992-02-04 00:00:00,635,7
1537,1992-07-29 00:00:00,633,7
1537,1993-01-25 00:00:00,636,7
1537,1993-07-06 00:00:00,634,7
1537,1994-01-10 00:00:00,643,7
1537,1995-03-29 00:00:00,618,7
1537,1996-02-27 00:00:00,651,7
1537,1996-05-30 00:00:00,646,7
1537,1996-12-10 00:00:00,657,7
1537,1997-07-09 00:00:00,695,7
1537,1997-12-09 00:00:00,620,7
1537,1998-05-19 00:00:00,611,7
1537,1998-11-19 00:00:00,661,7
1537,1999-05-18 00:00:00,420,7
1537,1999-11-30 00:00:00,552,7
1537,2000-05-04 00:00:00,618,7
1537,2001-05-01 00:00:00,520,7
1537,2001-11-08 00:00:00,657,7
1537,2002-05-24 00:00:00,622,7
1537,2003-03-20 00:00:00,590,7
1537,2003-03-29 00:00:00,642,7
1537,2004-03-17 00:00:00,590,7
950,1969-04-18 00:00:00,805,7
986,1975-02-19 00:00:00,950,7
986,1975-05-22 00:00:00,1840,7
986,1977-03-24 00:00:00,0,7
986,1978-08-17 00:00:00,0,7
986,1979-09-06 00:00:00,0,7
986,1981-05-21 00:00:00,0,7
2598,2019-11-12 00:00:00,0,7
2599,1969-08-07 00:00:00,850,7
2599,1969-08-12 00:00:00,1070,7
2599,1969-08-13 00:00:00,900,7
2599,1969-08-14 00:00:00,910,7
2599,1969-08-15 00:00:00,895,7
2599,1982-05-17 00:00:00,730,7
2599,1984-12-04 00:00:00,750,7
2599,1987-04-21 00:00:00,690,7
2599,1987-12-29 00:00:00,730,7
2599,1988-11-21 00:00:00,803,7
2599,1988-12-05 00:00:00,817,7
2599,1990-01-02 00:00:00,717,7
2599,1990-08-08 00:00:00,711,7
2599,1991-12-31 00:00:00,0,7
2599,1991-02-12 00:00:00,699,7
2599,1991-08-06 00:00:00,692,7
2599,1992-02-10 00:00:00,686,7
2599,1993-02-08 00:00:00,697,7
2599,1996-04-16 00:00:00,689,7
2599,1996-12-10 00:00:00,678,7
2599,1997-07-15 00:00:00,687,7
2599,1997-12-03 00:00:00,673,7
2599,2000-05-04 00:00:00,688,7
2599,2001-07-23 00:00:00,694,7
2599,2002-02-08 00:00:00,703,7
2599,2002-09-11 00:00:00,697,7
2599,2003-05-01 00:00:00,708,7
2599,2003-11-06 00:00:00,702,7
2599,2004-08-09 00:00:00,700,7
2599,2019-01-02 00:00:00,756,7
2600,1996-07-01 00:00:00,637,7
2600,1997-01-28 00:00:00,614,7
2600,1997-06-25 00:00:00,446,7
2600,2000-02-22 00:00:00,609,7
2600,2000-09-12 00:00:00,613,7
2600,2001-09-25 00:00:00,602,7
2600,2002-03-19 00:00:00,628,7
2600,2002-09-24 00:00:00,628,7
2600,2002-08-28 00:00:00,639,7
2600,2004-08-09 00:00:00,620,7
2600,2006-08-16 00:00:00,679,7
2600,2007-02-14 00:00:00,663,7
2600,2008-08-07 00:00:00,689,7
2600,2009-01-20 00:00:00,746,7
2600,2010-02-10 00:00:00,696,7
2600,2010-08-13 00:00:00,679,7
2600,2011-02-15 00:00:00,7.25,7
2600,2011-08-05 00:00:00,715,7
2600,2012-02-07 00:00:00,775,7
2600,2012-08-21 00:00:00,697,7
2600,2013-08-27 00:00:00,684,7
2600,2014-02-18 00:00:00,697,7
2600,2014-09-09 00:00:00,683,7
2600,2015-02-20 00:00:00,691,7
2600,2015-08-14 00:00:00,695,7
2600,2016-01-29 00:00:00,636,7
2600,2017-03-07 00:00:00,766,7
2600,2019-02-18 00:00:00,745,7
2600,2020-02-13 00:00:00,686,7
2600,2021-02-22 00:00:00,717,7
2600,2023-08-21 00:00:00,729,7
2600,2024-03-14 00:00:00,722,7
2600,2024-12-08 00:00:00,726,7
2600,2025-02-10 00:00:00,726,7
1120,1968-11-05 00:00:00,415,7
1120,1969-03-12 00:00:00,750,7
1120,1969-08-08 00:00:00,825,7
457,1968-11-05 00:00:00,445,7
457,1969-03-13 00:00:00,570,7
1615,1969-09-19 00:00:00,1270,7
637,1991-12-31 00:00:00,303,7
637,1975-02-18 00:00:00,510,7
637,1975-05-21 00:00:00,500,7
637,1977-03-24 00:00:00,0,7
637,1978-08-16 00:00:00,0,7
637,1979-09-06 00:00:00,0,7
637,2000-01-07 00:00:00,503,7
637,2000-08-25 00:00:00,443,7
637,2001-06-27 00:00:00,398,7
637,2001-12-13 00:00:00,496,7
637,2002-06-07 00:00:00,0,7
637,2003-01-07 00:00:00,420,7
637,2021-02-15 00:00:00,522,7
637,2023-06-05 00:00:00,623,7
637,2024-04-23 00:00:00,524,7
637,2024-08-10 00:00:00,515,7
637,2025-04-22 00:00:00,516,7
637,2025-04-22 00:00:00,516,7
2601,1970-08-19 00:00:00,805,7
2602,1970-08-19 00:00:00,860,7
2603,2006-01-10 00:00:00,0,7
2603,2008-04-16 00:00:00,0.62,7
2603,2009-04-22 00:00:00,607,7
2603,2009-08-12 00:00:00,0,7
2603,2009-12-01 00:00:00,610,7
2603,2009-12-02 00:00:00,0,7
2603,2010-04-28 00:00:00,630,7
2603,2010-12-21 00:00:00,640,7
2603,2008-01-17 00:00:00,556,7
2603,2008-04-16 00:00:00,0.61,7
2603,2008-12-03 00:00:00,616,7
2603,2009-04-22 00:00:00,607,7
2603,2009-12-01 00:00:00,610,7
2603,2010-04-28 00:00:00,630,7
2603,2010-12-21 00:00:00,640,7
2603,2011-04-26 00:00:00,690,7
2603,2012-04-17 00:00:00,660,7
2603,2012-11-13 00:00:00,660,7
2603,2015-11-24 00:00:00,670,7
2603,2008-12-03 00:00:00,616,7
2603,2009-12-01 00:00:00,610,7
2603,2018-04-30 00:00:00,650,7
2603,2018-11-21 00:00:00,680,7
2603,2019-04-29 00:00:00,700,7
2603,2019-12-03 00:00:00,660,7
2603,2020-12-02 00:00:00,640,7
2603,2024-04-27 00:00:00,0.63,7
2603,2024-09-12 00:00:00,640,7
2603,2025-04-15 00:00:00,0.8,7
2604,1969-05-16 00:00:00,816,7
2604,1969-05-19 00:00:00,530,7
2604,1969-05-20 00:00:00,468,7
2604,1969-05-20 00:00:00,530,7
2604,1969-05-21 00:00:00,540,7
2604,1969-05-22 00:00:00,520,7
2604,1969-05-22 00:00:00,530,7
2604,1977-03-24 00:00:00,0,7
2604,1978-08-17 00:00:00,0,7
2604,1982-08-12 00:00:00,630,7
2604,1982-09-07 00:00:00,510,7
2604,1982-10-28 00:00:00,530,7
2604,1982-11-09 00:00:00,510,7
2604,1983-01-11 00:00:00,510,7
2604,1983-03-08 00:00:00,510,7
2604,1983-05-19 00:00:00,510,7
2604,1983-06-14 00:00:00,500,7
2604,1983-07-07 00:00:00,510,7
2604,1983-08-09 00:00:00,510,7
2604,1983-12-08 00:00:00,530,7
2604,1984-03-13 00:00:00,500,7
2604,1984-06-21 00:00:00,530,7
2604,1984-12-04 00:00:00,540,7
2604,1986-01-08 00:00:00,490,7
2604,1986-11-03 00:00:00,490,7
2604,1987-07-06 00:00:00,541,7
2604,1990-01-02 00:00:00,504,7
2604,1990-08-08 00:00:00,367,7
2604,1991-12-31 00:00:00,1194,7
2604,1991-04-03 00:00:00,503,7
2604,1992-01-06 00:00:00,499,7
2604,1992-03-31 00:00:00,480,7
2604,1992-07-29 00:00:00,499,7
2604,1993-08-04 00:00:00,509,7
2604,1994-02-07 00:00:00,489,7
2604,1994-06-28 00:00:00,651,7
2604,1994-12-15 00:00:00,486,7
2604,1995-03-29 00:00:00,406,7
2604,1995-11-20 00:00:00,467,7
2604,1996-04-16 00:00:00,510,7
2604,1996-12-23 00:00:00,461,7
2604,1997-06-09 00:00:00,493,7
2604,1997-12-09 00:00:00,484,7
2604,2000-04-27 00:00:00,512,7
2604,2000-10-09 00:00:00,514,7
2604,2001-07-23 00:00:00,518,7
2604,2003-01-08 00:00:00,528,7
2604,2003-07-01 00:00:00,532,7
2604,2003-03-20 00:00:00,522,7
2604,2003-09-23 00:00:00,524,7
2604,2004-03-17 00:00:00,513,7
2604,2009-09-15 00:00:00,523,7
2604,2010-03-24 00:00:00,504,7
2604,2010-09-20 00:00:00,544,7
2604,2010-10-28 00:00:00,568,7
2604,2011-03-29 00:00:00,527,7
2604,2011-10-28 00:00:00,554,7
2604,2012-03-13 00:00:00,540,7
2604,2014-09-26 00:00:00,685,7
2604,2015-02-17 00:00:00,596,7
2604,2015-09-08 00:00:00,546,7
2604,2016-03-30 00:00:00,567,7
2605,2019-03-26 00:00:00,518,7
2605,2019-09-24 00:00:00,547,7
2605,2020-01-27 00:00:00,552,7
2605,2021-01-26 00:00:00,557,7
2605,2023-07-19 00:00:00,555,7
2605,2023-09-06 00:00:00,550,7
2605,2024-01-23 00:00:00,559,7
2605,2024-07-23 00:00:00,570,7
2605,2024-10-09 00:00:00,565,7
2605,2025-01-21 00:00:00,563,7
2606,2018-11-08 00:00:00,147,7
2606,2019-04-09 00:00:00,149,7
2606,2019-11-27 00:00:00,149,7
2606,2020-04-08 00:00:00,149,7
2606,2020-11-25 00:00:00,146,7
2606,2021-04-19 00:00:00,190,7
2606,2021-11-01 00:00:00,1748,7
2606,2023-04-27 00:00:00,493,7
691,1968-11-07 00:00:00,893,7
691,1969-03-13 00:00:00,910,7
691,1975-02-19 00:00:00,800,7
691,1975-05-22 00:00:00,510,7
691,1978-08-17 00:00:00,0,7
691,1979-09-06 00:00:00,0,7
691,1980-05-09 00:00:00,0,7
691,1991-12-31 00:00:00,536,7
2607,1969-11-10 00:00:00,585,7
2607,1969-11-10 00:00:00,605,7
2607,1969-11-10 00:00:00,570,7
2608,2006-01-10 00:00:00,0,7
2608,2007-11-21 00:00:00,571,7
2608,2008-04-30 00:00:00,0.6,7
2608,2008-12-03 00:00:00,598,7
2608,2009-01-12 00:00:00,605,7
2608,2009-04-22 00:00:00,596,7
2608,2010-04-28 00:00:00,610,7
2608,2010-12-21 00:00:00,650,7
2608,2011-04-26 00:00:00,620,7
2608,2011-11-22 00:00:00,650,7
2608,2012-04-17 00:00:00,620,7
2608,2012-11-14 00:00:00,610,7
2608,2013-04-23 00:00:00,640,7
2608,2018-04-30 00:00:00,610,7
2608,2018-11-30 00:00:00,620,7
2608,2019-04-29 00:00:00,630,7
2608,2019-12-03 00:00:00,610,7
2608,2006-01-10 00:00:00,0,7
2608,2008-04-30 00:00:00,0.6,7
2608,2008-12-03 00:00:00,598,7
2608,2009-01-12 00:00:00,605,7
2608,2009-04-22 00:00:00,596,7
2608,2010-04-28 00:00:00,610,7
2608,2010-12-21 00:00:00,650,7
2608,2011-04-26 00:00:00,620,7
2608,2011-11-22 00:00:00,650,7
2608,2012-04-17 00:00:00,620,7
2608,2012-11-14 00:00:00,610,7
2608,2013-04-23 00:00:00,640,7
2608,2018-04-30 00:00:00,610,7
2608,2018-11-30 00:00:00,620,7
2608,2019-04-29 00:00:00,630,7
2608,2019-12-03 00:00:00,610,7
2608,2020-12-02 00:00:00,590,7
2608,2022-12-07 00:00:00,600,7
2608,2024-04-29 00:00:00,0.61,7
2608,2024-09-12 00:00:00,610,7
2608,2025-04-15 00:00:00,0.62,7
2609,2006-01-10 00:00:00,0,7
2609,2006-01-10 00:00:00,0,7
2609,2020-12-02 00:00:00,600,7
1736,1968-11-07 00:00:00,400,7
1736,1969-03-13 00:00:00,690,7
2610,1970-07-14 00:00:00,2120,7
823,1969-03-27 00:00:00,7210,7
2611,1991-12-31 00:00:00,0,7
2612,2009-04-22 00:00:00,735,7
2612,2009-07-12 00:00:00,816,7
2612,2009-12-02 00:00:00,0,7
2612,2010-05-05 00:00:00,710,7
2612,2010-12-21 00:00:00,900,7
2612,2009-04-22 00:00:00,735,7
2612,2009-12-02 00:00:00,816,7
2612,2010-05-05 00:00:00,710,7
2612,2010-12-21 00:00:00,900,7
2612,2011-06-07 00:00:00,830,7
2612,2009-12-01 00:00:00,816,7
2612,2018-04-30 00:00:00,840,7
2612,2018-11-28 00:00:00,810,7
2612,2019-12-03 00:00:00,810,7
2612,2020-12-02 00:00:00,770,7
2612,2022-12-07 00:00:00,820,7
2612,2024-04-30 00:00:00,0.79,7
294,2002-07-15 00:00:00,4949,7
294,2002-07-15 00:00:00,3753,7
294,2002-07-15 00:00:00,5070,7
294,2006-12-12 00:00:00,40.8,7
294,2016-04-17 00:00:00,0,7
294,2019-04-24 00:00:00,437,7
294,2019-11-19 00:00:00,377,7
294,2020-11-10 00:00:00,0,7
294,2021-04-12 00:00:00,0,7
294,2021-11-02 00:00:00,0,7
294,2021-11-17 00:00:00,0,7
294,2022-04-19 00:00:00,0,7
294,2022-11-28 00:00:00,0,7
294,2022-12-07 00:00:00,0,7
294,2023-04-24 00:00:00,0,7
294,2023-11-28 00:00:00,0,7
294,2024-04-29 00:00:00,425,7
294,2024-11-06 00:00:00,398,7
294,2025-04-28 00:00:00,402,7
2613,2020-11-27 00:00:00,2900,7
2613,2021-04-12 00:00:00,3250,7
2613,2021-11-12 00:00:00,1080,7
2613,2022-04-22 00:00:00,3100,7
2613,2022-11-21 00:00:00,4825,7
2613,2023-04-27 00:00:00,4900,7
2613,2023-11-24 00:00:00,4820,7
2613,2024-04-19 00:00:00,4755,7
2613,2024-11-14 00:00:00,4610,7
2613,2025-05-05 00:00:00,6310,7
83,1962-03-05 00:00:00,400,7
83,1962-06-25 00:00:00,560,7
83,1962-09-24 00:00:00,570,7
83,1968-03-17 00:00:00,0,7
83,1968-04-29 00:00:00,0,7
83,1968-11-05 00:00:00,520,7
83,1969-03-13 00:00:00,595,7
83,1977-03-23 00:00:00,0,7
83,1981-05-21 00:00:00,0,7
2614,2019-09-09 00:00:00,36100,7
2614,2023-03-21 00:00:00,47360,7
2615,2019-09-09 00:00:00,36300,7
2615,2023-03-21 00:00:00,52400,7
2616,2019-09-09 00:00:00,36000,7
2616,2023-03-21 00:00:00,54150,7
2617,2019-09-09 00:00:00,36000,7
2617,2019-10-16 00:00:00,36200,7
2618,2022-11-24 00:00:00,381,9
2618,2023-04-26 00:00:00,332,9
2619,2020-06-10 00:00:00,426,9
2619,2020-12-28 00:00:00,397,9
2619,2023-06-27 00:00:00,433,9
2619,2023-06-27 00:00:00,432,9
2619,2023-12-18 00:00:00,432.4,9
2619,2023-12-18 00:00:00,439.1,9
2619,2024-04-08 00:00:00,446,9
2619,2024-06-18 00:00:00,423,9
2619,2024-06-18 00:00:00,423,9
2619,2024-08-04 00:00:00,446,9
2619,2024-12-30 00:00:00,431,9
2619,2024-12-30 00:00:00,433,9
2620,2018-11-21 00:00:00,408,9
2620,2019-04-23 00:00:00,371,9
2620,2020-05-13 00:00:00,385,9
